"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
3.32613439080621e-09,0.117016097180251,0.788,0.776,9.37703807456088e-05,"heterozygous","Phkb","UP"
3.38968409461841e-09,0.131866861660424,0.349,0.304,9.55619739954822e-05,"heterozygous","Dennd4a","UP"
3.42174434242138e-09,-0.115250090591278,0.628,0.687,9.64658165015434e-05,"heterozygous","Txlng","DOWN"
3.43611096831609e-09,0.131375839835113,0.321,0.278,9.68708404187673e-05,"heterozygous","Ctbs","UP"
3.55001586994524e-09,-0.183942614787965,0.612,0.663,0.000100082047405496,"heterozygous","Agbl4","DOWN"
3.84758100241392e-09,0.121922345209226,0.194,0.15,0.000108471003620053,"heterozygous","Rab8b","UP"
3.96349741140582e-09,0.101888131560337,0.232,0.187,0.000111738919022353,"heterozygous","Dip2a","UP"
3.98737370285022e-09,0.154543364035518,0.516,0.478,0.000112412039430754,"heterozygous","Dnajc12","UP"
4.10439726316789e-09,0.134677147478396,0.389,0.348,0.000115711167643229,"heterozygous","Dcaf17","UP"
4.3454860869524e-09,0.107428268232994,0.169,0.128,0.000122507943763362,"heterozygous","Gpr180","UP"
4.37920013481008e-09,0.150984658287954,0.44,0.399,0.000123458410200566,"heterozygous","Cryz","UP"
4.40709774016155e-09,0.135371545180953,0.609,0.589,0.000124244899490634,"heterozygous","Spopl","UP"
4.60455211915551e-09,0.176503418506596,0.49,0.443,0.000129811533343232,"heterozygous","Cdk6","UP"
4.64546731743856e-09,0.122264770084423,0.285,0.24,0.000130965014613228,"heterozygous","Ccdc66","UP"
4.73321072151328e-09,0.237287435528745,0.798,0.807,0.000133438676660902,"heterozygous","Lars2","UP"
4.75763318533138e-09,-0.110089573872363,0.674,0.735,0.000134127194760862,"heterozygous","Ube2g1","DOWN"
4.96072561390284e-09,0.120869181684361,0.261,0.213,0.000139852776507149,"heterozygous","Gm47882","UP"
5.14163946952264e-09,0.122526152990087,0.223,0.181,0.000144953099924782,"heterozygous","Prdm9","UP"
5.15441708337049e-09,0.128873508792352,0.716,0.706,0.000145313326414381,"heterozygous","Zzz3","UP"
5.25051221480008e-09,0.130243153177737,0.29,0.246,0.000148022440359644,"heterozygous","Sema4g","UP"
5.27507228501729e-09,0.114653353787475,0.185,0.143,0.000148714837859208,"heterozygous","Fdft1","UP"
5.33350121635875e-09,0.124443425725833,0.759,0.757,0.000150362066291586,"heterozygous","Lrp6","UP"
5.34645811104745e-09,0.122966732178808,0.325,0.282,0.00015072734706665,"heterozygous","Cep89","UP"
5.54702466180266e-09,0.149010900348433,0.406,0.366,0.000156381719265541,"heterozygous","Pou6f1","UP"
5.68239455977364e-09,0.1292590886319,0.235,0.193,0.000160198067429138,"heterozygous","Fam228b","UP"
5.91538102669777e-09,-0.145461107854467,0.474,0.539,0.000166766421904664,"heterozygous","Rbfox1","DOWN"
6.03778549291869e-09,-0.121858334798732,0.629,0.688,0.000170217248616364,"heterozygous","Gas6","DOWN"
6.41178160095936e-09,0.114699006471391,0.794,0.776,0.000180760946894246,"heterozygous","Cdc42bpa","UP"
6.55258379027013e-09,-0.107145924808728,0.835,0.859,0.000184730442215295,"heterozygous","Mia2","DOWN"
6.85143718099459e-09,0.126741353298658,0.245,0.2,0.0001931557170066,"heterozygous","Nepn","UP"
6.97651154634212e-09,0.105621834119278,0.273,0.227,0.000196681813514477,"heterozygous","Tcp11l1","UP"
7.01447429719585e-09,0.132267841027093,0.675,0.653,0.000197752059386545,"heterozygous","Samd9l","UP"
7.32523829197399e-09,0.123719700500042,0.753,0.742,0.000206513117927331,"heterozygous","Nbeal1","UP"
7.38550738339308e-09,0.100267712523594,0.203,0.159,0.000208212224152618,"heterozygous","Btbd3","UP"
7.40881849500437e-09,0.210879889707367,0.863,0.86,0.000208869411011163,"heterozygous","Jarid2","UP"
7.53385125052669e-09,0.10112143540692,0.246,0.2,0.000212394334454849,"heterozygous","Taf1b","UP"
8.49522537042361e-09,-0.110522754436484,0.647,0.704,0.000239497393642982,"heterozygous","Mgrn1","DOWN"
8.51147090544316e-09,0.135875869520415,0.386,0.345,0.000239955387766254,"heterozygous","Wdtc1","UP"
8.56046431773111e-09,0.167399482390034,0.621,0.596,0.000241336610045476,"heterozygous","Spp2","UP"
9.37520481291198e-09,0.129935475325606,0.304,0.26,0.000264305774085614,"heterozygous","Fem1c","UP"
9.7401373830622e-09,0.128560124801799,0.596,0.574,0.00027459395310329,"heterozygous","Zfp950","UP"
1.00756431606133e-08,0.144073331248275,0.301,0.259,0.000284052531984009,"heterozygous","Mfsd4b1","UP"
1.00961891209898e-08,-0.179233342502044,0.92,0.929,0.000284631763698945,"heterozygous","Shroom4","DOWN"
1.01023050651725e-08,-0.120283256980596,0.801,0.833,0.000284804184397342,"heterozygous","Eps8","DOWN"
1.05312920068913e-08,0.116949550928253,0.304,0.257,0.000296898184258279,"heterozygous","D3Ertd751e","UP"
1.07334900814098e-08,-0.125081947882813,0.581,0.645,0.000302598552375105,"heterozygous","Me3","DOWN"
1.09710491466858e-08,0.143757666245909,0.727,0.707,0.000309295817543365,"heterozygous","Mitf","UP"
1.1080331085449e-08,-0.122319299273093,0.54,0.599,0.000312376693960978,"heterozygous","Tmem150a","DOWN"
1.13507314904364e-08,0.16597468544711,0.509,0.473,0.000319999822178383,"heterozygous","Tbxas1","UP"
1.14326714703643e-08,0.106152788555701,0.238,0.193,0.000322309874092511,"heterozygous","Hoxb6","UP"
1.14760738159768e-08,0.136456777674181,0.542,0.512,0.000323533473020019,"heterozygous","Armc8","UP"
1.22837965401871e-08,-0.109534553796882,0.757,0.801,0.000346304792060954,"heterozygous","Snd1","DOWN"
1.26932220077636e-08,0.130438977271663,0.801,0.804,0.000357847314842871,"heterozygous","Xpnpep1","UP"
1.28505317845986e-08,0.1202489151659,0.763,0.752,0.000362282192071403,"heterozygous","Apex2","UP"
1.31952283275199e-08,0.128907266624299,0.253,0.209,0.000371999877009442,"heterozygous","Prxl2a","UP"
1.33312190085515e-08,-0.114188621765722,0.552,0.614,0.000375833726289084,"heterozygous","Ubn1","DOWN"
1.39552325575004e-08,0.117320626285841,0.363,0.311,0.000393425916261052,"heterozygous","Tspan7","UP"
1.41387716283918e-08,-0.117166698621097,0.566,0.633,0.000398600249747622,"heterozygous","Peli2","DOWN"
1.48071693818942e-08,0.116924360056227,0.17,0.131,0.000417443719214363,"heterozygous","Btc","UP"
1.52375111983851e-08,0.132805516925456,0.282,0.235,0.000429575915704874,"heterozygous","Rpl10a","UP"
1.53779284353003e-08,0.116480266108738,0.427,0.385,0.000433534558447986,"heterozygous","Vrk2","UP"
1.58026937190378e-08,0.127771016542241,0.285,0.24,0.000445509541327114,"heterozygous","Gm1976","UP"
1.6080929215435e-08,0.132462775307401,0.351,0.31,0.000453353556441543,"heterozygous","Fbxl4","UP"
1.64180692629134e-08,-0.106162689481778,0.514,0.585,0.000462858208660055,"heterozygous","Rmnd5a","DOWN"
1.68193927465039e-08,0.126828596942158,0.264,0.223,0.000474172320309439,"heterozygous","Slc25a48","UP"
1.6943696371194e-08,-0.124773453936698,0.486,0.55,0.000477676688096702,"heterozygous","Elovl7","DOWN"
1.76885466310139e-08,0.131712382012858,0.567,0.538,0.000498675506621543,"heterozygous","Nt5dc1","UP"
1.84566381679061e-08,0.133000735431667,0.287,0.242,0.000520329543229609,"heterozygous","Agbl3","UP"
1.85336418844968e-08,0.152576721878439,0.296,0.252,0.000522500432007733,"heterozygous","Iqgap1","UP"
1.89053133311277e-08,0.12289364186834,0.797,0.799,0.000532978593431153,"heterozygous","Nos1ap","UP"
1.93077014271376e-08,0.109088350704259,0.181,0.142,0.000544322718633862,"heterozygous","Fads1","UP"
2.02167271582593e-08,-0.123194629662216,0.804,0.841,0.000569949972045646,"heterozygous","Ssh2","DOWN"
2.05421756032936e-08,0.140233894715377,0.551,0.524,0.000579125014608053,"heterozygous","Dram2","UP"
2.0728758738448e-08,0.146105478103911,0.482,0.445,0.000584385166354326,"heterozygous","Tfdp2","UP"
2.20004718060436e-08,0.102703247413298,0.36,0.312,0.000620237301155982,"heterozygous","Gnptab","UP"
2.21406663734952e-08,0.112584543023894,0.843,0.831,0.000624189666401578,"heterozygous","Phf21a","UP"
2.21609377989199e-08,-0.114951261419929,0.623,0.68,0.00062476115842715,"heterozygous","E130102H24Rik","DOWN"
2.21616797030903e-08,0.133038694995069,0.819,0.816,0.000624782074189521,"heterozygous","Syn3","UP"
2.30277269682389e-08,0.129222105444665,0.357,0.316,0.00064919767868859,"heterozygous","Llgl2","UP"
2.32673429997223e-08,0.107596011168257,0.858,0.85,0.000655952933848171,"heterozygous","Folr1","UP"
2.34344202236111e-08,0.134885297154357,0.535,0.498,0.000660663174944044,"heterozygous","Asb13","UP"
2.48937943355647e-08,0.149035498836942,0.55,0.519,0.000701805849908241,"heterozygous","Bckdhb","UP"
2.5392304121164e-08,0.151914971297748,0.454,0.421,0.000715859837783856,"heterozygous","Hnrnpdl","UP"
2.58559484374961e-08,0.105773997399657,0.86,0.861,0.000728930898349891,"heterozygous","Ubr5","UP"
2.73637575838113e-08,0.238401963711453,0.613,0.577,0.000771439053802809,"heterozygous","Fgf1","UP"
2.77339951797786e-08,-0.137610430354918,0.093,0.129,0.000781876792108317,"heterozygous","Snca","DOWN"
2.82627916027641e-08,0.15850749900616,0.364,0.322,0.000796784620865126,"heterozygous","Mthfs","UP"
2.93517033077523e-08,0.138030383392097,0.502,0.475,0.000827483219652154,"heterozygous","Rcor3","UP"
3.13083958167079e-08,-0.10103710637612,0.612,0.681,0.00088264629486463,"heterozygous","Bdh2","DOWN"
3.15775418321441e-08,0.104883354349662,0.238,0.195,0.000890234059331806,"heterozygous","Sept9","UP"
3.29065650400857e-08,0.110671740527247,0.59,0.549,0.000927701881610096,"heterozygous","1110051M20Rik","UP"
3.68483269871764e-08,0.135255108289935,0.664,0.654,0.00103882803442248,"heterozygous","Vps35l","UP"
3.98443467523283e-08,-0.124218719211117,0.745,0.785,0.00112329182364164,"heterozygous","Shroom3","DOWN"
4.03408181880258e-08,-0.12799999642824,0.696,0.74,0.00113728834635682,"heterozygous","Cers6","DOWN"
4.12829551628406e-08,0.124099529639357,0.283,0.24,0.0011638490719508,"heterozygous","Nln","UP"
4.27907983701389e-08,-0.112012949100432,0.657,0.707,0.00120635818765096,"heterozygous","Phtf2","DOWN"
4.29885613469958e-08,0.116504904507612,0.441,0.398,0.00121193352149451,"heterozygous","Kifap3","UP"
4.35798331982568e-08,0.110366683500663,0.817,0.807,0.00122860265752525,"heterozygous","Tmem135","UP"
4.36789510624227e-08,-0.111428674503127,0.336,0.395,0.00123139698835182,"heterozygous","Spaca6","DOWN"
4.38816133655189e-08,0.127718598940189,0.665,0.639,0.00123711044400071,"heterozygous","Rcor1","UP"
4.40405312717811e-08,0.113111116283436,0.23,0.188,0.00124159065761405,"heterozygous","Gm10516","UP"
4.53865019247521e-08,0.103633237555987,0.889,0.88,0.00127953626226261,"heterozygous","Ncoa2","UP"
4.89331564757e-08,0.103253896081704,0.93,0.928,0.00137952354736293,"heterozygous","Ptprg","UP"
4.93203507712227e-08,-0.11107103768992,0.921,0.943,0.00139043932894231,"heterozygous","Egfr","DOWN"
4.97356715261104e-08,0.130584965540205,0.665,0.657,0.00140214805166411,"heterozygous","Tab2","UP"
5.08093207888694e-08,0.157771959408276,0.515,0.494,0.00143241637167981,"heterozygous","Slc25a30","UP"
5.51436182303487e-08,0.140949337984794,0.478,0.444,0.00155460888514999,"heterozygous","C1galt1","UP"
5.67353334651853e-08,0.122497541119334,0.31,0.267,0.0015994825210505,"heterozygous","Eif2ak4","UP"
6.05056100441364e-08,0.136475889834712,0.463,0.427,0.00170577415836429,"heterozygous","Mettl15","UP"
6.07220083039781e-08,0.112434694421572,0.393,0.352,0.00171187485810575,"heterozygous","Appl1","UP"
6.30033022642264e-08,0.133724925429655,0.429,0.395,0.00177618909743307,"heterozygous","Mapkapk2","UP"
6.31522622357224e-08,0.145466203478472,0.409,0.37,0.00178038857694948,"heterozygous","Dph6","UP"
6.61961481285956e-08,0.138364639075845,0.525,0.496,0.00186620180804137,"heterozygous","Pura","UP"
6.6962604970727e-08,0.116524567314031,0.349,0.307,0.00188780975933474,"heterozygous","Prmt3","UP"
6.80785456389556e-08,0.122656563253956,0.645,0.641,0.00191927035865344,"heterozygous","Snx9","UP"
6.86956602655031e-08,0.112352025126846,0.764,0.757,0.00193666805420506,"heterozygous","Ecpas","UP"
7.09266666036376e-08,0.12104932394594,0.664,0.65,0.00199956458488975,"heterozygous","Dera","UP"
7.21688417446131e-08,0.115081541717099,0.494,0.461,0.00203458398646413,"heterozygous","Rmnd1","UP"
7.27535080460855e-08,0.127656204719922,0.716,0.701,0.00205106689883524,"heterozygous","Tasor","UP"
7.41875145754073e-08,-0.119314245018015,0.758,0.806,0.00209149441090988,"heterozygous","Pkd2","DOWN"
7.48880499897065e-08,0.1241772316846,0.26,0.22,0.00211124390530981,"heterozygous","Dzip3","UP"
7.56346421884029e-08,0.137984712125339,0.43,0.396,0.00213229183257545,"heterozygous","Sirt7","UP"
7.85322066352452e-08,0.139356349499086,0.294,0.254,0.00221397996946083,"heterozygous","1700007F19Rik","UP"
7.9534586058206e-08,0.163768318746021,0.437,0.408,0.00224223905015294,"heterozygous","Fuca1","UP"
8.15527820813944e-08,0.124245827518471,0.693,0.678,0.00229913603243867,"heterozygous","Lrrfip2","UP"
8.856868138471e-08,-0.101863716747656,0.548,0.607,0.00249692826559775,"heterozygous","Fbxo8","DOWN"
9.20290227923159e-08,0.116296268536989,0.516,0.483,0.00259448221056097,"heterozygous","Dhx36","UP"
9.36997215418927e-08,0.110007605889322,0.256,0.215,0.00264158254970904,"heterozygous","Pts","UP"
9.55210871296677e-08,-0.105976111558264,0.622,0.676,0.00269293048835959,"heterozygous","Fbxo7","DOWN"
9.55232359525709e-08,0.159802997487968,0.516,0.494,0.00269299106797488,"heterozygous","Gsr","UP"
9.84557662303896e-08,0.117229522211943,0.215,0.173,0.00277566496156714,"heterozygous","Plpp3","UP"
1.00302682776526e-07,-0.11400496901988,0.742,0.778,0.00282773323283582,"heterozygous","Pdzrn3","DOWN"
1.05666400188328e-07,-0.137158547323167,0.737,0.771,0.00297894715410934,"heterozygous","Prdm5","DOWN"
1.09916416631268e-07,0.11489672228725,0.211,0.171,0.00309876361766869,"heterozygous","Cdkl5","UP"
1.10433172672616e-07,0.140491436096699,0.698,0.682,0.0031133320039864,"heterozygous","Snx25","UP"
1.17567648577226e-07,0.130018431266625,0.406,0.37,0.00331446714868914,"heterozygous","Terf1","UP"
1.18825730463528e-07,0.106750265052932,0.839,0.849,0.00334993499322779,"heterozygous","Srek1","UP"
1.22027407126023e-07,0.129693948947402,0.213,0.175,0.00344019666169685,"heterozygous","Nr2f6","UP"
1.24907750840383e-07,-0.109730378895747,0.317,0.376,0.00352139931169209,"heterozygous","Cep112","DOWN"
1.2979250025155e-07,0.130047224230619,0.622,0.597,0.0036591101670917,"heterozygous","Rps6ka3","UP"
1.30159584086538e-07,0.10378939491121,0.748,0.746,0.00366945899456768,"heterozygous","Sirt3","UP"
1.31190612834058e-07,0.126065838667026,0.354,0.31,0.00369852575701776,"heterozygous","Slc25a4","UP"
1.34663820700925e-07,-0.104147453821627,0.353,0.408,0.00379644243320048,"heterozygous","Sox13","DOWN"
1.43737601105876e-07,0.138088235782972,0.719,0.702,0.00405225045037685,"heterozygous","Cttnbp2","UP"
1.54447104462902e-07,0.132744558769677,0.511,0.487,0.00435417276901812,"heterozygous","Lgals8","UP"
1.54760225007233e-07,0.131121547584157,0.591,0.554,0.00436300026340391,"heterozygous","Atg10","UP"
1.57728334619869e-07,0.124906766422642,0.696,0.692,0.00444667720960335,"heterozygous","Dgkd","UP"
1.74689684849439e-07,0.137058879419685,0.497,0.461,0.00492485159527539,"heterozygous","Bicd1","UP"
1.93620562479351e-07,0.108270711929429,0.425,0.385,0.00545855089741785,"heterozygous","Sept11","UP"
1.93631910277954e-07,0.113269757445968,0.202,0.162,0.00545887081455608,"heterozygous","Zfp808","UP"
2.03278358537268e-07,0.129663570642896,0.428,0.394,0.00573082348388267,"heterozygous","Myh9","UP"
2.03296247746242e-07,0.111011166020208,0.264,0.224,0.00573132781646205,"heterozygous","Fez2","UP"
2.04901988080193e-07,0.112116588376232,0.335,0.294,0.0057765968479568,"heterozygous","Itgb3bp","UP"
2.19890570431202e-07,0.121811073031813,0.323,0.283,0.00619915496159644,"heterozygous","Smtn","UP"
2.20650190402547e-07,0.119617799015607,0.287,0.245,0.00622057016782859,"heterozygous","Rttn","UP"
2.23882314643468e-07,0.113332444836061,0.448,0.413,0.00631169021442865,"heterozygous","Map3k4","UP"
2.30139128944314e-07,0.114300614002184,0.72,0.712,0.00648808232319809,"heterozygous","Slc25a51","UP"
2.36894205280651e-07,0.117007011227144,0.357,0.316,0.00667852143527211,"heterozygous","Nubpl","UP"
2.40292105918563e-07,0.136907187016697,0.433,0.399,0.00677431505005612,"heterozygous","Atp6v0a1","UP"
2.50210219259533e-07,0.127073942317621,0.927,0.94,0.00705392650136475,"heterozygous","Maf","UP"
2.53730236078621e-07,0.115365077283927,0.288,0.249,0.0071531628155285,"heterozygous","Coro1c","UP"
2.71306063835511e-07,0.111272079779588,0.267,0.228,0.00764866055165072,"heterozygous","Fdx1","UP"
2.88734248533093e-07,0.118462247059442,0.355,0.318,0.00813999593464496,"heterozygous","Sdhaf3","UP"
2.9137127213242e-07,0.12814536942242,0.247,0.211,0.00821433890395718,"heterozygous","Zfp395","UP"
2.98566960844117e-07,0.111353780649504,0.254,0.217,0.00841719976011735,"heterozygous","Igbp1","UP"
3.0652367449097e-07,0.101940402309716,0.225,0.185,0.00864151543124943,"heterozygous","St3gal2","UP"
3.21432355142585e-07,-0.103712189315037,0.556,0.613,0.00906182095617976,"heterozygous","Afmid","DOWN"
3.3073282254415e-07,0.101736209183349,0.236,0.198,0.00932401973316469,"heterozygous","Psip1","UP"
3.35530322341621e-07,-0.111796624828792,0.603,0.646,0.00945927084745497,"heterozygous","2210408I21Rik","DOWN"
3.40737248172562e-07,0.112275551706936,0.304,0.268,0.00960606450048087,"heterozygous","Mapkbp1","UP"
3.61908423010419e-07,0.104554644503158,0.602,0.587,0.0102029222615097,"heterozygous","Cabin1","UP"
3.6398872883685e-07,0.102611767454393,0.185,0.147,0.0102615702433685,"heterozygous","Kctd1","UP"
3.70415350053705e-07,0.129344027610208,0.528,0.505,0.010442749548714,"heterozygous","Rbm28","UP"
4.0532114780461e-07,0.13679048671404,0.754,0.747,0.0114268137989076,"heterozygous","Tmem108","UP"
4.13944438892666e-07,0.112263885378215,0.243,0.204,0.011669921621262,"heterozygous","Hoxc4","UP"
4.3605662431806e-07,0.131413208856824,0.309,0.275,0.0122933083527747,"heterozygous","Rdh10","UP"
4.37006833719871e-07,0.109934889949613,0.323,0.281,0.0123200966562306,"heterozygous","Xkr6","UP"
4.48848212647346e-07,0.112202086736044,0.228,0.189,0.012653928810954,"heterozygous","Epm2a","UP"
4.57478583385769e-07,0.145774037022566,0.369,0.332,0.0128972362228116,"heterozygous","Lrch1","UP"
4.81636785889751e-07,0.13127618841959,0.363,0.328,0.0135783042678039,"heterozygous","Lnx2","UP"
4.88370593466866e-07,0.137373977610315,0.476,0.439,0.0137681437710179,"heterozygous","Tshz1","UP"
4.99136478139246e-07,0.129912094702688,0.507,0.486,0.0140716555917016,"heterozygous","Tbc1d32","UP"
5.00482056504065e-07,0.119386523062417,0.659,0.642,0.0141095901369626,"heterozygous","Nlk","UP"
5.3046096048559e-07,0.13036845340683,0.671,0.646,0.0149547553980097,"heterozygous","Adgrl2","UP"
5.47478062307089e-07,0.113419703495664,0.617,0.587,0.0154345015325614,"heterozygous","Lims1","UP"
5.60057552789813e-07,0.100965398477944,0.125,0.093,0.0157891425282504,"heterozygous","Akt3","UP"
5.65966369130661e-07,0.140678529250326,0.629,0.619,0.0159557238785316,"heterozygous","Plscr2","UP"
5.66151783328148e-07,0.120436818133655,0.304,0.266,0.0159609510755872,"heterozygous","Cep164","UP"
5.77965517546831e-07,0.12264560959689,0.448,0.415,0.0162940038706803,"heterozygous","Ralgps2","UP"
5.80524751894649e-07,0.115906724582209,0.633,0.611,0.0163661538054139,"heterozygous","Etfa","UP"
6.0220637655477e-07,0.108938316553592,0.432,0.399,0.0169774021678321,"heterozygous","Zc2hc1a","UP"
6.17613214575168e-07,0.101179552984461,0.26,0.221,0.0174117517453031,"heterozygous","Mcf2l","UP"
6.32996828388359e-07,-0.100903298150921,0.351,0.408,0.0178454465859246,"heterozygous","Dnase1","DOWN"
6.69199910197269e-07,0.119364297361714,0.328,0.292,0.0188660838682814,"heterozygous","Cep295","UP"
6.8519891488618e-07,0.117479376483635,0.549,0.516,0.0193171278084712,"heterozygous","Tgfbr1","UP"
6.97332189601544e-07,0.148069218695036,0.448,0.413,0.0196591890892467,"heterozygous","Ggt1","UP"
7.07463357288436e-07,0.110442501582235,0.294,0.256,0.0199448069686756,"heterozygous","Cep57l1","UP"
7.32680854145804e-07,-0.119100391760109,0.36,0.415,0.0206557386400785,"heterozygous","Chsy1","DOWN"
7.33737207152228e-07,0.108507490604769,0.283,0.243,0.0206855193440356,"heterozygous","Ube2u","UP"
7.47631529527181e-07,0.109987918072429,0.768,0.744,0.0210772280804303,"heterozygous","Dock4","UP"
7.56036395455511e-07,0.118511048949993,0.218,0.181,0.0213141780606818,"heterozygous","Slc25a11","UP"
7.92792996177762e-07,0.105935152032912,0.203,0.168,0.0223504201482435,"heterozygous","Slc19a3","UP"
8.1950398456942e-07,0.130006597592534,0.362,0.328,0.0231034563329811,"heterozygous","Fbxw4","UP"
8.46251532644082e-07,-0.11562998289852,0.904,0.91,0.023857523208302,"heterozygous","Thrb","DOWN"
8.80996279543523e-07,-0.150043688007045,0.745,0.769,0.024837047112891,"heterozygous","Sgk2","DOWN"
9.37981960258173e-07,0.114562153191644,0.609,0.593,0.0264435874235984,"heterozygous","Ngly1","UP"
1.04017677812759e-06,-0.104501849678589,0.515,0.571,0.0293246637289729,"heterozygous","Ttc3","DOWN"
1.10155350007442e-06,0.119265070035346,0.347,0.314,0.0310549962740982,"heterozygous","Phka2","UP"
1.10542651337476e-06,0.145450612451361,0.558,0.533,0.0311641842650613,"heterozygous","Rps2","UP"
1.10800762106726e-06,-0.300993692316167,0.892,0.887,0.0312369508531282,"heterozygous","Slc16a10","DOWN"
1.13041644516067e-06,0.128269547046413,0.425,0.392,0.0318687004219695,"heterozygous","Cela1","UP"
1.13682022337007e-06,-0.109782308879649,0.445,0.503,0.032049235737249,"heterozygous","Gpr160","DOWN"
1.18952553593899e-06,0.126768646939559,0.401,0.375,0.0335351039091921,"heterozygous","Zfp444","UP"
1.2512216316555e-06,-0.114664073592821,0.096,0.128,0.0352744402396318,"heterozygous","Naaladl2","DOWN"
